gene_short_name	scaled_TPM	group_number
W06D11.3	1.49003646067129	2
Y48G1C.6	1.49010026884106	2
F09E5.16	1.49020366945871	2
W02D7.3	1.49038243535931	2
srx-17	1.49100070327068	2
bus-18	1.49349739744114	2
nhl-1	1.49386248377372	2
B0207.1	1.49403717622294	2
Y50D4A.10	1.49404524880406	2
set-21	1.49446988613708	2
arrd-17	1.49489854299648	2
Y54G2A.49	1.49505027562	2
eol-1	1.49515526439355	2
F10A3.4	1.49571555270944	2
C03G6.17	1.49595236231847	2
somi-1	1.4962041623669	2
K11H3.4	1.49688660386898	2
bath-34	1.49690181514202	2
T28C6.5	1.49690377317147	2
Y47G7B.2	1.49765897336066	2
nas-17	1.49853616072007	2
ins-1	1.49871487454253	2
M01E5.1	1.50075877832108	2
K06G5.3	1.5021315623306	2
sptf-1	1.50256441176454	2
C18A11.2	1.50409470919952	2
C05D12.7	1.50586231824699	2
fbxa-38	1.50658271552415	2
tsp-11	1.50670264678299	2
Y47D3A.1	1.50842005991465	2
klp-13	1.50927208181891	2
R10D12.7	1.5123983561017	2
T02G6.3	1.51328912478563	2
C05E11.2	1.51443942947217	2
F56F4.4	1.51490802226839	2
nlp-7	1.51547884204477	2
F12E12.12	1.51556947732422	2
F20B10.3	1.51587762650472	2
cof-2	1.51605209099493	2
ZC190.6	1.51624100143204	2
F28B12.6	1.5173637690932	2
C18D11.6	1.51839726938284	2
nspb-7	1.51848046046745	2
unc-42	1.51851477341086	2
Y51F10.15	1.51914558410752	2
T01G5.8	1.51953177007785	2
egl-15	1.51967559741633	2
ZK185.4	1.52041426301194	2
ZK1010.10	1.52177062765771	2
Y50D7A.13	1.52198677666309	2
T16A9.3	1.52264983236631	2
Y37H2A.18	1.52357784689266	2
zig-1	1.52569604765443	2
F26D10.13	1.52692281076148	2
Y105C5A.1269	1.52751267415154	2
degt-1	1.52791688966146	2
F35B3.7	1.53033409175382	2
K07H8.5	1.53138732596246	2
nas-37	1.53140785084523	2
F28B4.4	1.53310448725918	2
R06C1.6	1.53343307702912	2
Y38H6C.13	1.53346272687318	2
Y17G7B.19	1.53424178370146	2
T09B4.3	1.53551984515508	2
H08M01.1	1.53568395513625	2
cwp-4	1.53680582079974	2
B0507.8	1.53751965631567	2
F36H1.11	1.53982696622455	2
Y37H9A.5	1.54243361031924	2
lim-7	1.54366487400303	2
cdc-25.3	1.54719891451398	2
F46C8.1	1.54777121011402	2
gcy-9	1.54790476322645	2
C01G12.16	1.54954375181463	2
sem-4	1.55015094986111	2
Y43F8C.11	1.55042005291404	2
dro-1	1.55046576888447	2
Y47D9A.5	1.55109718627586	2
T28F4.3	1.55133712266607	2
T22C8.4	1.55368260465973	2
C38D4.7	1.55614592153875	2
R02F11.9	1.55664494558999	2
C09G9.5	1.55741926352926	2
F28G4.3	1.5575122870658	2
C46C2.6	1.55811037961079	2
F13D2.1	1.55862175830637	2
flp-8	1.55963107143604	2
C02G6.1	1.56045303979343	2
F36H12.9	1.56091354439131	2
zig-2	1.56227918009916	2
Y18D10A.23	1.56334746139768	2
C39B5.2	1.56400757206146	2
F18F11.4	1.56417763172629	2
mks-1	1.56497801103477	2
sru-39	1.56749200774098	2
F01D5.6	1.56808595414031	2
Y45F3A.9	1.56873523068375	2
F22D3.4	1.57252586957064	2
gst-9	1.57364193899878	2
F28H1.4	1.5756125948788	2
str-253	1.57635219973718	2
daf-7	1.57868907850072	2
C01B9.4	1.57950076317882	2
Y47D3B.6	1.58063714735732	2
Y57G11C.52	1.58075202197396	2
F54H5.5	1.58139873918089	2
Y105E8B.9	1.58206281491482	2
ncx-8	1.58290826536532	2
mnm-2	1.58475013101131	2
C17H11.5	1.58584407189959	2
C03F11.2	1.5885373804547	2
F19H6.6	1.58890163815271	2
lrx-1	1.59028278656952	2
clec-180	1.59129267878683	2
kin-23	1.59166559057671	2
sru-37	1.59249812648743	2
sea-1	1.59370382734798	2
bath-33	1.59390094508987	2
C48D1.5	1.59395736127203	2
F58D12.3	1.59639750010875	2
F11A5.17	1.59648463021052	2
crn-4	1.5971429171887	2
hlh-2	1.59894286147619	2
sre-13	1.59996774474569	2
ceh-8	1.59998803165838	2
C49C8.1	1.60017096809156	2
C02B10.3	1.60131848772995	2
unc-36	1.60464457116027	2
Y55D5A.4	1.60534683625442	2
T27A3.8	1.60623974783265	2
K06A4.6	1.60695267765959	2
W01C8.1	1.60895114764386	2
Y119D3B.14	1.61036985332333	2
C52B11.4	1.61062881385816	2
T06G6.3	1.61131606496536	2
Y57G11C.32	1.61189303366658	2
gst-31	1.61424870045856	2
gasr-8	1.61443603293397	2
K03B4.4	1.61516847455431	2
egl-17	1.61645599244159	2
T02D1.7	1.61678389846004	2
egl-20	1.61689760813397	2
W08E3.4	1.61834876271664	2
acr-18	1.61843680524547	2
C16A11.10	1.61979958498795	2
B0238.12	1.62249351239287	2
nhr-186	1.62329388276834	2
F28F8.7	1.62418573148844	2
F59A3.8	1.62622710042621	2
C43H6.6	1.62710955730115	2
srh-129	1.6288761046594	2
cyp-14A3	1.63173398768614	2
K09E4.4	1.63194523264987	2
scl-14	1.63217968994032	2
Y69A2AR.12	1.63411440723241	2
R10F2.6	1.63459387115625	2
C15F1.2	1.63488293916183	2
F09F9.3	1.6362939384484	2
F53B7.7	1.63664670294908	2
F12A10.6	1.63835403711979	2
stg-2	1.64033699366691	2
lin-3	1.64172945509402	2
K09G1.2	1.64179916139732	2
M03E7.3	1.64442744772769	2
fbxb-67	1.64579558262628	2
spe-4	1.64651294475495	2
C34B4.3	1.6488926578114	2
T24C4.2	1.6492853990375	2
T02G6.7	1.65074788236406	2
C29F5.3	1.65213574674588	2
dct-9	1.65298267579436	2
B0280.7	1.65325098798759	2
Y59E9AL.4	1.65361844121607	2
bath-29	1.65557462590463	2
K10H10.13	1.65558651132072	2
T02D1.4	1.65632842669278	2
ceh-23	1.65641028888768	2
M03C11.1	1.65794070931015	2
Y47H9C.9	1.65814467978265	2
sri-5	1.65901288681018	2
cyp-33C2	1.65911199086812	2
W09C3.7	1.65987100049985	2
clec-64	1.66016794901341	2
R01E6.2	1.6607923072574	2
marc-5	1.66216158956392	2
T24C12.4	1.66342035886898	2
nlp-35	1.66473012877473	2
ztf-2	1.66477644869408	2
Y71F9AR.4	1.66662667282222	2
Y41C4A.18	1.6670408887488	2
C04G6.6	1.66745658460158	2
Y116A8C.33	1.668085035431	2
C49C3.20	1.66974291822564	2
T01C1.4	1.67080707114482	2
T04D3.1	1.67320520393889	2
T06A10.106	1.67466863928604	2
unc-5	1.67503615530424	2
C53B7.2	1.67579613135468	2
Y106G6G.6	1.67586279183263	2
nspb-11	1.67588254325699	2
ilcr-1	1.67594527273487	2
srd-5	1.67808629469695	2
W04G3.13	1.67846949295196	2
klf-2	1.68038618257915	2
B0416.3	1.68080489794491	2
ptr-5	1.68198516369023	2
K10C2.14	1.68327328717746	2
C48E7.7	1.68328927215587	2
F46A8.5	1.68346977706683	2
F15D4.5	1.68381230027507	2
F49H6.5	1.68402372137521	2
T10G3.2	1.68420266670626	2
Y71G12B.30	1.68554207779789	2
hsp-16.1	1.68602986229405	2
inx-11	1.68680275152451	2
F14F9.8	1.68718760268964	2
ZK1037.6	1.68795068385289	2
F31D5.2	1.6883341291258	2
gcy-31	1.68869884164851	2
Y48A6C.8	1.6888447428747	2
parn-1	1.68991805564974	2
fbxa-1	1.68997302018223	2
T08G11.2	1.69223318291539	2
cnc-3	1.69249544359561	2
Y48G9A.7	1.69327195259992	2
F13H8.6	1.69384709608498	2
Y47G6A.26	1.69435660248536	2
Y47G6A.13	1.6947798215894	2
F55G7.3	1.69714241194123	2
F15A4.10	1.69930114296034	2
R09F10.8	1.69941440046081	2
fbxa-196	1.69975018324093	2
phat-2	1.70143783549148	2
ssp-36	1.70242324929011	2
F33E2.5	1.70334040577795	2
lgc-55	1.70390683547016	2
Y43F8C.18	1.70612706252591	2
lov-1	1.7067890002272	2
oac-50	1.70913937121189	2
asm-1	1.71107852806034	2
R11D1.3	1.7118941880616	2
tsp-15	1.71288427199865	2
lin-31	1.71394910550968	2
clec-28	1.71411049027313	2
Y46E12BR.1	1.71439718143256	2
ZK856.18	1.71522742730526	2
F26C11.1	1.71540888670293	2
C45G9.8	1.71647137880538	2
Y43D4A.1	1.71928385058083	2
C05C12.6	1.71958415477061	2
T06H11.5	1.72162732491185	2
ZC13.2	1.72286128277677	2
F23F1.2	1.72480996954064	2
W02A2.8	1.72742588444582	2
nola-3	1.72986634981158	2
Y50E8A.2	1.73036065397512	2
Y41C4A.11	1.73082215394189	2
F46C5.6	1.73088271123694	2
K04H4.2	1.73304505264254	2
K10C9.7	1.73324814345577	2
Y46G5A.8	1.73519472298617	2
F26F2.8	1.73559879183911	2
F47B8.5	1.73584160158698	2
tyr-6	1.73651369573457	2
twk-24	1.73799225905294	2
Y73B6BL.288	1.73819489149118	2
T15B7.8	1.74033901843427	2
magu-3	1.741428315571	2
Y40C5A.3	1.74225677081999	2
F19B10.2	1.74358459591671	2
ztf-28	1.74506429154492	2
abu-8	1.74520149935141	2
Y40B10A.9	1.74668816107444	2
fbxa-42	1.74735417271835	2
emc-5	1.74757292430052	2
F23D12.7	1.74778567798638	2
acs-20	1.74992746897976	2
fbxa-104	1.75015027280653	2
best-22	1.75134481287548	2
B0336.12	1.75157527175734	2
cyp-13A3	1.75228785673925	2
nspc-15	1.75341924037355	2
R74.10	1.75419584982963	2
F41E6.17	1.75612304188334	2
H23N18.5	1.75756658385174	2
skr-21	1.75784861142241	2
F49F1.17	1.75814917193199	2
Y48G1C.12	1.75996455789769	2
F40G12.11	1.76064972514286	2
clec-106	1.76193142064478	2
mca-2	1.76198392294	2
F14D2.15	1.7623351299176	2
Y38H6C.19	1.76542289145103	2
R07B7.12	1.76638716673256	2
nep-18	1.76781081549801	2
str-74	1.7683684371545	2
T08B2.15	1.77017675391679	2
fkh-2	1.77029239821474	2
Y54G2A.37	1.77061251633622	2
C06A6.7	1.77147974618701	2
F14F9.5	1.77342664695493	2
mab-3	1.77458057337502	2
ugt-60	1.77699517524614	2
C33C12.4	1.77819501824749	2
T27C5.8	1.77822403870564	2
T04A8.13	1.77875592969308	2
ttr-10	1.78038717505512	2
srp-3	1.78271445895678	2
C25D7.16	1.78430041577945	2
K08D12.4	1.78610393399116	2
inx-18	1.78695315248396	2
C46C2.5	1.78728883548145	2
C54F6.6	1.79014603519612	2
gpa-6	1.79119832839446	2
cutl-23	1.79263028051078	2
C37C3.7	1.79364109011942	2
C02F5.2	1.7951519731728	2
spe-45	1.79532953641325	2
Y47D3B.12	1.79583478796813	2
dyla-1	1.79602854241735	2
F11E6.11	1.79621072184557	2
Y73F8A.5	1.79836603031032	2
sys-1	1.79900427871898	2
T05A10.6	1.80084019028428	2
C53A3.1	1.80331668590342	2
W06G6.9	1.80437513653618	2
K10D6.2	1.80461256243782	2
cal-1	1.80490800777852	2
srp-1	1.80513945019498	2
F33E2.4	1.80559343395808	2
F14H3.9	1.80868869656024	2
Y37E3.19	1.80925527452117	2
gly-12	1.80929254209305	2
C14A11.6	1.80947151490679	2
math-10	1.81061577819733	2
Y41C4A.6	1.81115835047849	2
his-70	1.81282616300262	2
T22F3.12	1.81590747583282	2
ZK616.61	1.81605992361707	2
H01M10.1	1.81664643741057	2
far-6	1.81698044267634	2
bath-26	1.81823754164662	2
snpc-3.1	1.81834481374872	2
R12B2.3	1.81877635076669	2
C29E4.11	1.82086125866013	2
R08A2.5	1.82157500413526	2
fbxa-50	1.82180245625616	2
C43E11.5	1.82385830776062	2
frpr-13	1.82530079168629	2
sol-1	1.82613273047927	2
sri-63	1.82742578927471	2
H10D18.1	1.82801250317931	2
C34D1.4	1.82966470695525	2
Y39E4B.11	1.83021131212523	2
ptr-12	1.83081125742019	2
C41D11.6	1.83106112813039	2
M03E7.2	1.83112968807274	2
C47E12.9	1.83190624701196	2
clec-229	1.83222873183774	2
T23C6.4	1.83398513199558	2
wht-3	1.83443600397711	2
col-167	1.83462770937959	2
C05A2.4	1.83784955471633	2
C25F6.7	1.83890695331921	2
T07G12.5	1.83987041239353	2
sfxn-1.2	1.84118049505816	2
hlh-10	1.8417330624751	2
C55C3.8	1.84186522250634	2
T11B7.1	1.84194552152654	2
Y57A10A.4	1.84239800620577	2
F23C8.14	1.84337072245954	2
F21C10.3	1.84498542347853	2
lgc-18	1.84796334047755	2
F28H1.5	1.85004688178296	2
F59E11.7	1.85079226381729	2
T25E12.14	1.85290698644783	2
Y37H2A.11	1.8529069864479	2
twk-13	1.85476324209911	2
ocr-3	1.85554741680657	2
str-125	1.8566826338223	2
B0228.6	1.85792361292828	2
F15B9.8	1.86072291920223	2
B0034.7	1.86111875045876	2
C50E3.6	1.86118401380365	2
Y71G12B.31	1.86163066382113	2
glb-13	1.86269220275701	2
cha-1	1.86504833640409	2
T06C12.9	1.86599491551498	2
his-7	1.86633775651037	2
T07F8.1	1.86675295108982	2
F55C12.6	1.8681621168409	2
F46F5.13	1.86833961941245	2
fbxa-202	1.87005270930693	2
C31H5.7	1.87040634530021	2
glt-4	1.8715782553006	2
Y4C6B.2	1.87562564518574	2
F27C8.2	1.87576501510992	2
F27D9.7	1.87742721356554	2
zig-3	1.8776870372336	2
acs-18	1.87958385234475	2
C14A4.13	1.88168709376523	2
F27C8.5	1.88248762400227	2
T03D8.6	1.88257641674978	2
Y110A2AL.4	1.88381805336384	2
F42C5.6	1.88392320247878	2
R05H10.1	1.88483696190247	2
C14H10.2	1.88566036178446	2
C14A6.13	1.88584860469527	2
Y38H8A.7	1.88591705573914	2
glr-4	1.88592862447472	2
F09G8.5	1.88619091781844	2
ZC404.2	1.88683955659288	2
mab-9	1.88935638757293	2
abu-11	1.89208647056545	2
ets-5	1.89337716248405	2
C01C4.3	1.89361502600921	2
nekl-2	1.89372019793957	2
M02F4.2	1.895215713438	2
cdh-3	1.89733843565175	2
T07D4.2	1.89735064965128	2
F46F2.5	1.89799958023154	2
R13A1.3	1.89807150980358	2
F13H8.9	1.89927691144357	2
Y53C12B.7	1.89960224531236	2
hlh-15	1.90085784116434	2
twk-11	1.90088256545018	2
gcy-33	1.90557850111856	2
Y47D3A.14	1.90741574744073	2
T24D8.6	1.90870961980122	2
gpa-15	1.91140892071984	2
fbxa-35	1.91266956937129	2
ptr-20	1.91424094654699	2
zip-7	1.9187638497332	2
F41E6.11	1.92122183876712	2
srsx-18	1.92151045096689	2
unc-1	1.92198243687266	2
K07E3.9	1.92278153377311	2
unc-77	1.92280248513235	2
F57B9.8	1.92399336638608	2
F22E12.3	1.9245914512764	2
K08F11.1	1.92593745680496	2
ntc-1	1.92622976784047	2
ZK1248.5	1.92887711729707	2
F56G4.7	1.93134040909874	2
C10C5.3	1.93194290150001	2
R12C12.10	1.93207240895348	2
Y48G1C.13	1.93241111925176	2
dpy-9	1.93256323929348	2
Y65B4BL.7	1.93279124991202	2
gpa-13	1.93325525052276	2
clec-206	1.93356475939612	2
sri-73	1.93590940744822	2
C06H5.8	1.93682856180629	2
mpz-3	1.93693479912345	2
Y42A5A.5	1.93847338198898	2
best-13	1.94535702637952	2
C06C6.9	1.94733317719665	2
C01G6.2	1.94885301924038	2
pals-1	1.94962650608724	2
T22C8.6	1.95373855656214	2
lgc-35	1.95647243875782	2
Y41E3.6	1.95926840401927	2
lgc-44	1.96167059303922	2
nhx-3	1.96221627690235	2
F36H9.2	1.96227741986822	2
fbxa-46	1.96352741574445	2
F35B12.9	1.96564223863672	2
rab-11.2	1.97287815337147	2
AH9.4	1.97327114188469	2
clec-230	1.97364802453272	2
ZK622.1	1.97454884112859	2
C01H6.3	1.97547188993372	2
F11A5.9	1.97584551300706	2
dgtr-1	1.97748856518	2
Y57E12AR.1	1.97881501108527	2
glb-26	1.97926053269718	2
F54F7.6	1.97942505255819	2
ZK484.6	1.98241805097277	2
C01G10.16	1.98249292258295	2
R12A1.3	1.98582559801451	2
C09D4.2	1.98615680695229	2
T11F9.12	1.98624781664321	2
skr-9	1.98701067958197	2
clec-60	1.98732412372852	2
ZC317.1	1.98829304438334	2
W05B10.3	1.99155885935533	2
C35A5.11	1.993436594541	2
F43E2.1	1.99354694918221	2
T23E1.1	1.99378211944379	2
C39F7.1	1.99653924318236	2
T12G3.11	1.99669781425285	2
unc-3	1.99771090945286	2
Y9C2UA.1	1.99837757081969	2
mksr-2	1.99853591856815	2
Y57E12B.11	1.99912277585465	2
Y51H4A.7	1.99974630326896	2
Y66D12A.1	2.00036545682968	2
D2062.1	2.00234297156441	2
R07E3.7	2.0072730048044	2
F16B3.2	2.00793423720982	2
C49F5.8	2.00979662204591	2
Y57G7A.5	2.01083381723348	2
H06A10.1	2.01083869508839	2
mbr-1	2.01103322852254	2
Y62H9A.11	2.01104368481828	2
F47D12.7	2.01220454983243	2
C18D11.1	2.01404238466331	2
ztf-26	2.01443150621343	2
T08H10.3	2.01588642562434	2
VB0395L.1	2.0172313677354	2
gst-11	2.01791243424772	2
T22B7.3	2.01882559554697	2
C09B8.8	2.02297819662293	2
wrt-6	2.02363941854373	2
tag-68	2.02529824800388	2
nlp-38	2.02621209851183	2
dao-4	2.02826385843353	2
aat-6	2.02848872037229	2
maph-1.3	2.02890600110322	2
ttll-15	2.03083301364464	2
K07F5.6	2.03140096116674	2
F38B7.2	2.031554596226	2
nhr-54	2.03251591725386	2
F22B5.5	2.03289613827079	2
abts-2	2.03552360359651	2
fbxa-107	2.03907218010307	2
K08C9.10	2.04118709535753	2
meg-3	2.04244201910322	2
T05H4.15	2.04268889004074	2
dyb-1	2.04387441260814	2
C32H11.5	2.04434371360251	2
svh-1	2.04472639002252	2
molo-1	2.04525741718618	2
Y105C5B.8	2.04573749302428	2
bcc-1	2.04621809626911	2
T05D4.5	2.0475166686763	2
F36D1.9	2.04866268404148	2
pad-2	2.0487122279069	2
F53F10.1	2.0488339868048	2
F17E9.2	2.05016285260915	2
msp-63	2.05139072159396	2
pcp-2	2.05150917068376	2
his-9	2.05248410558602	2
C01F1.3	2.05251041273005	2
F56D6.14	2.05513581522518	2
R102.11	2.05740645871269	2
ZK596.2	2.05800484168056	2
ZK1321.1	2.05811851224482	2
fip-4	2.05920970089131	2
C49G7.13	2.06053534300433	2
K08D8.9	2.06258315670917	2
srh-195	2.06357025046836	2
ZK637.12	2.06371974529671	2
F33D11.8	2.06574400436056	2
lron-13	2.06606972109145	2
srr-2	2.06628397215857	2
zwl-1	2.06648919842539	2
C08F1.8	2.06902606033392	2
Y76B12C.4	2.06990344290987	2
B0261.5	2.07441965088429	2
grdn-1	2.07548323920903	2
klp-3	2.07616208428919	2
T01B7.9	2.07617178351657	2
C15H11.1	2.0763354454912	2
R151.1	2.07752895577179	2
T11A5.6	2.07782912169732	2
osm-3	2.07792471182755	2
F07H5.7	2.07942165942417	2
hex-1	2.07983937771738	2
T02B11.4	2.08139898041843	2
glc-2	2.08221665204636	2
C17C3.3	2.08299986356632	2
nhr-43	2.0830798417335	2
F21C10.4	2.08522073343541	2
F48E3.9	2.08657719263089	2
F33G12.6	2.08709158669759	2
F59D12.2	2.0874037870601	2
math-38	2.08993435882905	2
R05H10.7	2.09080202519268	2
C50E3.13	2.09082255955267	2
F30A10.12	2.09137095760595	2
Y49A10A.2	2.09594053267181	2
srsx-25	2.09871866092899	2
C04G2.2	2.09962134453722	2
gpr-1	2.10100941132233	2
acc-4	2.10287238926245	2
ser-7	2.10330777737759	2
F28C6.10	2.10363910469652	2
F35H10.5	2.10371791041508	2
dmsr-4	2.10588724805777	2
fbxc-50	2.10876393264263	2
F40G12.2	2.10929433489882	2
F18E9.4	2.11132997077403	2
fmo-3	2.11144243302454	2
col-115	2.1116975324696	3
che-12	2.11252509664978	3
F20B6.4	2.1156493897709	3
W03G11.3	2.11638393807639	3
T02E9.5	2.1165721933763	3
srt-15	2.1168844173065	3
lact-8	2.11694026137546	3
F39H12.2	2.11715452480908	3
B0207.7	2.11838930461003	3
F09E10.1	2.11845945546304	3
ZC449.7	2.11899178126745	3
F36A2.14	2.11930615281718	3
C24G6.2	2.11937994507459	3
glb-5	2.11973969592724	3
F36A4.3	2.11987617215653	3
ZK757.2	2.12029490280078	3
F59A6.10	2.12202795435591	3
C41H7.4	2.1236339403294	3
bath-27	2.12366842764388	3
lipl-1	2.12371298992244	3
M117.4	2.12373779918196	3
wrt-3	2.12411242925276	3
M01H9.2	2.12479233790681	3
K01A12.4	2.12481383310632	3
F37C12.21	2.12617945867229	3
ZK930.7	2.12735675958234	3
lrch-1	2.1276821311152	3
Y65B4A.9	2.13007461113609	3
F14D2.19	2.130530906844	3
F56D6.20	2.13275477644552	3
F36G9.3	2.13505020012541	3
Y81G3A.4	2.13590206786561	3
W03F11.4	2.13658720082839	3
Y53F4B.7	2.13685410268188	3
F35C5.1	2.13705134112841	3
C04F12.1	2.13709132781399	3
gfi-3	2.13820415369116	3
exc-7	2.14031017340476	3
F13D12.10	2.14039078284261	3
ZC581.9	2.14071835124492	3
F22B7.1	2.14142101840574	3
H05L14.1	2.14150583281177	3
F56D5.2	2.14173956689637	3
glr-8	2.14180771753255	3
srz-15	2.14185650227915	3
grl-10	2.14371821615194	3
K09H9.9	2.14482214823097	3
C16C8.13	2.14548332509234	3
T19D2.1	2.14592944811843	3
C34F6.1	2.14603166371422	3
C31G12.1	2.14652594973841	3
M151.3	2.14700529777061	3
Y54G2A.12	2.14778511612801	3
F02A9.1	2.14930848933508	3
scl-15	2.15195977493512	3
nhr-2	2.15224366034402	3
T24D3.2	2.15240020228904	3
ceh-39	2.1535826383599	3
scrm-8	2.15504512711068	3
K08E4.7	2.15825268434239	3
F12E12.1	2.15984014499855	3
nhr-225	2.16069042004603	3
srh-119	2.16090394973196	3
tag-52	2.16266114356962	3
mrp-8	2.16299614457318	3
rol-3	2.16396603558975	3
C10E2.2	2.16600919028175	3
let-4	2.16642538821076	3
fbxb-36	2.17345975116369	3
F35C11.6	2.17471692218723	3
fbxa-23	2.1748968899653	3
sms-2	2.17507013957197	3
Y106G6G.2	2.17596006238594	3
F53F8.3	2.17660573742393	3
Y69A2AL.2	2.17677080807994	3
H35N09.2	2.17766544378679	3
C49F5.6	2.18024533874089	3
B0310.1	2.18202866034307	3
npax-4	2.18273855994563	3
Y46H3A.5	2.18419274867525	3
Y43D4A.5	2.18994507091336	3
C32E12.1	2.19050593154648	3
acp-1	2.19082600854205	3
F35H12.1	2.19322321448908	3
T22C1.8	2.19394218529577	3
W01A11.7	2.19421513691166	3
W08F4.5	2.1985114235611	3
R02F11.3	2.19855944817606	3
Y57A10B.7	2.19893388297493	3
W03F9.4	2.19940237323444	3
C17C3.24	2.19988699390123	3
cup-4	2.20076543156588	3
tag-243	2.20117919240261	3
W03G1.2	2.20377015682614	3
slc-25A29	2.20503514939391	3
nstp-3	2.20598720826861	3
gst-14	2.2061718461341	3
srw-71	2.2083992460131	3
lgc-31	2.20849475082624	3
C16C4.18	2.20931632174357	3
F37A8.5	2.21096306073836	3
T02G6.2	2.21123506109816	3
lron-15	2.21273633606597	3
Y22D7AL.6	2.21289161018739	3
Y41D4A.3	2.21472856564975	3
C17H12.6	2.21516691710746	3
klp-20	2.21613840539289	3
spe-6	2.21878112989734	3
fbxc-33	2.21879714393043	3
F15G9.6	2.21947469694022	3
C27A2.5	2.21958324747803	3
strm-1	2.220871107271	3
C26C6.6	2.22149377148031	3
lgc-43	2.22249033665838	3
dmsr-7	2.22287837248623	3
K02D10.4	2.22441883129293	3
W03C9.8	2.22445482639179	3
ctn-1	2.22489238611707	3
fbxa-106	2.22543961298154	3
cyp-34A5	2.22773162509192	3
R07E5.6	2.22857388778085	3
npr-5	2.23521191117052	3
C03A3.1	2.23636207299815	3
Y75B7B.1	2.24337117912679	3
C28D4.8	2.2435136025056	3
dcar-1	2.2470886467604	3
hil-7	2.24899853204199	3
Y43F8B.25	2.24972117611077	3
bli-5	2.25384754509652	3
R10E12.2	2.25823262885946	3
C50B6.9	2.25852122788598	3
M03F8.6	2.25875940330117	3
bath-1	2.25960643303795	3
grd-13	2.25978042633216	3
fbxa-12	2.26034368632858	3
T13C2.2	2.26068577003556	3
Y39G8B.2	2.26097248057617	3
maph-1.2	2.26133502972989	3
R13H7.2	2.26206897049756	3
R10D12.1	2.26273055443817	3
F02C12.3	2.2629064188993	3
F47B3.1	2.26402964599852	3
F07C3.16	2.27122675203816	3
jkk-1	2.27247621667356	3
B0416.4	2.27341312306629	3
K01A11.1	2.27586235352445	3
lgc-27	2.27884751294486	3
F07H5.8	2.28160709872901	3
F49H6.3	2.28288940107822	3
B0303.14	2.28354889239359	3
T10C6.10	2.28360580616609	3
fbxc-12	2.28363220932476	3
swip-10	2.28468184783284	3
Y59H11AR.3	2.28548861632888	3
C07G1.6	2.28740541336076	3
B0205.10	2.28927509522562	3
inx-3	2.29058879608632	3
M153.4	2.29100310858746	3
E02A10.4	2.29184105475324	3
dyc-1	2.2923420230666	3
ttr-54	2.29335666986838	3
ttr-40	2.29449736435457	3
Y73F8A.26	2.29485493476079	3
col-74	2.29609822949774	3
Y53F4B.11	2.29672484156755	3
odd-1	2.29786212121978	3
oig-5	2.29827036178823	3
F13H10.9	2.30155670034121	3
egl-18	2.30215370955606	3
fbxb-72	2.30269902689368	3
F58B6.1	2.30407155181251	3
ztf-11	2.30420214998525	3
Y39G10AR.15	2.30631261440515	3
pgp-8	2.30650438270499	3
ubc-19	2.30817977711408	3
ced-3	2.30867645151601	3
T08D10.4	2.30935466204264	3
Y38H6C.8	2.31131395009376	3
glr-5	2.31152446812189	3
rab-37	2.31283018497777	3
calf-1	2.31371756002701	3
unc-17	2.31457964871222	3
C13C4.7	2.31492079138152	3
C34F11.8	2.31690326556781	3
ZC443.4	2.32220975361252	3
C03B1.5	2.32231758771007	3
sro-1	2.32567037324959	3
abt-1	2.32589076128968	3
F10E7.9	2.32695718898804	3
glb-34	2.32972338788609	3
T22B11.4	2.33099181514099	3
F52D2.12	2.33146874047898	3
cln-3.3	2.33148511874822	3
C34E10.9	2.33251809814199	3
R11G11.6	2.33992951814959	3
F54D5.17	2.34027891110339	3
F56D6.12	2.3403886962674	3
R08C7.5	2.34210651633931	3
col-109	2.34353406950614	3
F37C4.4	2.34680815213858	3
K12B6.11	2.34957330726704	3
twk-2	2.34958838840059	3
ZK1098.9	2.35089346103323	3
unc-47	2.3518150004666	3
C15F1.1	2.35220710289712	3
F55F8.7	2.35424041729316	3
C39H7.1	2.35582686727804	3
M88.4	2.35934302978583	3
ZK669.5	2.36054103683982	3
Y57G11C.48	2.3605757242916	3
C34H4.5	2.36063633599143	3
ZK593.2	2.36174003499726	3
T14A8.2	2.36282234779789	3
M28.2	2.36370989316501	3
F35H12.6	2.36387063610791	3
glna-3	2.3641787458487	3
nhr-287	2.36769734315859	3
irk-3	2.36849849207042	3
AH9.6	2.36975580924698	3
F47B3.7	2.37012226347211	3
W04A8.2	2.37046766732713	3
K09A9.6	2.37269733036734	3
Y51H7C.13	2.37292634681049	3
H03A11.1	2.3734344621411	3
mec-19	2.37746956609551	3
T08E11.1	2.37795749307322	3
F35E2.1	2.37854034212213	3
T19H5.7	2.37948620105504	3
T24F1.4	2.38051985118811	3
K08F8.7	2.38122392609924	3
drn-1	2.38185995261789	3
acr-6	2.38279055075164	3
K10D3.4	2.38480143113835	3
nlp-52	2.38502812769356	3
C26G2.2	2.38511476608502	3
ins-23	2.38846089178867	3
C32D5.4	2.38894389321752	3
Y73B3A.20	2.3892517572594	3
sto-2	2.39096817309054	3
Y41E3.22	2.39100056068147	3
clec-126	2.39115233274818	3
T06G6.6	2.39357965889578	3
nhr-7	2.39680895225529	3
nhr-280	2.39902375659206	3
calm-1	2.3990671933815	3
T23F6.1	2.39983568130497	3
F01E11.18	2.4019032870823	3
